0
1000
16
1000
1 0.950881 0.962344 0.50772 0.610146 0.708268 0.682737 0.333355 0.681445 0.666782 0.0957696 0.0350791 0.781664 0.283281 0.412407 0.23641 0.886675 0.557752 0.923514 0.394215 0.0120216 0.917446 0.399557 0.859293 0.115107 0.409108 0.198501 0.218597 0.295889 0.707904 0.474638 0.373059 0.602632 
1 0.883431 0.337861 0.413402 0.82088 0.651073 0.191174 0.118842 0.405002 0.56285 0.710621 0.951519 0.609182 0.588644 0.969384 0.518289 0.296693 0.379574 0.0334308 0.0246314 0.143844 0.919038 0.511895 0.140807 0.84446 0.384234 0.43997 0.0678039 0.884733 0.835299 0.682558 0.120324 0.103736 
1 0.603532 0.676435 0.080818 0.723727 0.695115 0.326581 0.238908 0.45965 0.745928 0.0716034 0.265447 0.199021 0.981369 0.833543 0.444519 0.666825 0.221028 0.988197 0.348018 0.416324 0.526425 0.839217 0.181567 0.158925 0.830461 0.174972 0.699653 0.921811 0.201283 0.432407 0.695503 0.526364 
1 0.19454 0.32605 0.112498 0.0998032 0.995123 0.645137 0.776303 0.990688 0.6493 0.688476 0.666782 0.0957696 0.0350791 0.781664 0.282312 0.410185 0.23641 0.886675 0.560837 0.911844 0.434494 0.0282964 0.917446 0.399557 0.813182 0.171506 0.109162 0.642755 0.364634 0.33161 0.442867 0.982276 
1 0.755279 0.0497319 0.384479 0.688268 0.666094 0.868388 0.317172 0.0331764 0.729309 0.43103 0.0867931 0.368519 0.322668 1 0.253493 0.863094 0.146984 0.179114 0.0326299 0.247855 0.760168 0.0516844 0.93165 0.783761 0.59598 0.72728 0.834242 0.501424 0.0881466 0.5575 0.424836 0.368515 
1 0.187596 0.598366 0.686821 0.220807 0.41117 0.700456 0.422372 0.104815 0.841028 0.692415 0.177053 0.924173 0.713918 0.859703 0.839613 0.274042 0.300528 0.273232 0.0557323 0.00397875 0.526425 0.839217 0.23706 0.389042 0.782703 0.259489 0.325813 0.427191 1 0.47462 0.758949 0.0669956 
1 0.73534 0.316016 0.755279 0.0497319 0.152649 0.442638 0.917626 0.771549 0.0492709 0.836601 0.0642901 0.155284 0.94238 0.458705 0.392657 0.644079 0.626425 0.534164 0.0918845 0.468493 0.372743 0.0552449 0.217678 0.319869 0.460074 0.759592 0.827202 0.875453 0.596844 0.352386 0.387125 0.96096 
1 0.600073 0.551125 0.536054 0.972565 0.370244 0.715188 0.238908 0.45965 0.724522 0.0805724 0.274511 0.194247 0.575383 0.946285 0.0946522 0.413048 0.461711 0.109551 0.736602 0.375832 0.947936 0.282523 0.112007 0.740731 0.81885 0.823687 0.372719 0.273862 0.61779 0.583828 0.111138 0.675968 
1 0.88174 0.112939 0.717063 0.661141 0.413572 0.374226 0.459443 0.404155 0.340782 0.721866 0.765994 0.144911 0.515879 0.845447 0.0645966 0.173631 0.287829 0.20989 0.336144 0.892077 0.964773 0.805041 0.00929038 0.414393 0.741316 0.749205 0.935584 0.411144 0.4692 0.259759 0.507184 0.988732 
1 0.655186 0.348642 0.397469 0.977699 0.430414 0.12742 0.841028 0.692415 0.177053 0.924173 0.713918 0.859703 0.839613 0.274042 0.300528 0.273232 0.0312466 0.0243678 0.526425 0.839217 0.23706 0.389042 0.762079 0.240902 0.872797 0.106355 0.681613 0.287584 0.00786419 0.512528 0.335636 0.788454 
1 0.278553 0.386664 0.0425132 0.11675 0.513045 0.988926 0.413725 0.614444 0.650164 0.0729622 0.162133 0.355757 0.340409 0.978944 0.897656 0.428501 0.0312466 0.0243678 0.0485778 0.774237 0.685784 0.623205 0.802433 0.605498 0.634214 0.081823 0.847401 0.345517 0.916518 0.90596 0.124971 0.637843 
1 0.234667 0.260197 0.564191 0.164412 0.0987384 0.628002 0.297487 0.868827 0.799101 0.887406 0.276499 0.125749 0.760264 0.326169 0.255893 0.679522 0.106056 0.33343 0.75118 0.969747 0.690006 0.529994 0.802433 0.605498 0.87012 0.120737 0.537557 0.778924 0.601029 0.517569 0.352793 0.157443 
1 0.059991 0.364191 0.587924 0.886688 0.00717802 0.888487 0.666782 0.0957696 0.222432 0.9472 0.276499 0.125749 0.768743 0.337838 0.867463 0.680207 0.41278 0.430565 0.730715 0.735074 0.225377 0.438623 0.93431 0.338238 0.289126 0.389783 0.896551 0.141167 0.372598 0.769192 0.857491 0.26471 
1 0.331967 0.970631 0.753376 0.784151 0.743625 0.844634 0.960867 0.216589 0.0388776 0.790533 0.821601 0.91716 0.43228 0.145271 0.567025 0.283053 0.389827 0.717366 0.442824 0.088234 0.655842 0.678851 0.808411 0.181512 0.350584 0.36016 0.202607 0.276964 0.261176 0.499715 0.127678 0.764107 
1 0.705485 0.310296 0 0.661194 0.858805 0.0743511 0.507863 0.419446 0.211265 0.135905 0.48605 0.832219 0.234349 0.492589 0.578525 0.182557 0.236154 0.690056 0.874451 0.602798 0.260568 0.0505097 0.695391 0.315843 0.723737 0.893034 0.94999 0.892528 0.292356 0.224406 0.460348 0.693277 
1 0.91577 0.756173 0.564191 0.164412 0.170035 0.554752 0.118842 0.405002 0.56285 0.710621 0.951519 0.609182 0.585184 0.982652 0.777585 0.233186 0.25984 0.837861 0.382062 0.567168 0.845752 0.566798 0.322281 0.0448423 0.133696 0.71401 0.47757 0.0824189 0.759692 0.672703 0.145588 0.477542 
1 0.0700295 0.112123 0.995123 0.645137 0.416573 0.606843 0.825693 0.756759 0.333419 0.961011 0.254742 0.170105 0.369459 0.851266 0.735693 0.0565198 0.116401 0.936529 0.00929038 0.414393 0.720728 0.74102 0.215518 0.0592462 0.724702 0.225348 0.657271 0.336217 0.104294 0.412058 0.776571 0.562487 
1 0.2511 0.397194 0.982844 0.461919 0.674386 0.61718 0.319484 0.81257 0.767798 0.280233 0.977402 0.214255 0.0388776 0.790533 0.821601 0.91716 0.0867805 0.246518 0.62817 0.119594 0.389876 0.635815 0.115497 0.0290129 0.0683021 0.408949 0.48783 0.508007 0.597838 0.907852 0.888357 0.499986 
1 0.0109572 0.902016 0.89151 0.819675 0.661223 0.733013 0.577724 0.0947518 0.460257 0.0734653 0.559475 0.258754 0.613141 0.398089 0.910163 0.283862 0.120266 0.542799 0.234047 0.35576 0.0465591 0.159866 0.947398 0.79808 0.721319 0.890651 0.412294 0.997886 0.853885 0.569103 0.403854 0.315699 
1 0.0363176 0.821601 0.405792 0.989942 0.80294 0.127553 0.68351 0.410643 0.638425 0.958831 0.487772 0.493491 0.607411 0.690973 0.175423 0.554342 0.0335995 0.19032 0.200723 0.138072 0.547649 0.0107703 0.898104 0.362994 0.751213 0.748402 0.263926 0.873907 0.981135 0.58517 0.888357 0.499986 
1 0.12425 0.184961 0.72163 0.225826 0.286928 0.459165 0.960321 0.0321794 0.615724 0.740381 0.76183 0.811895 0.723269 0.446445 0.268639 0.088905 0.106998 0.80555 0.140227 0.530934 0.163088 0.962385 0.400026 0.251684 0.8933 0.88021 0.494034 0.76748 0.108958 0.220178 0.340654 0.802266 
1 0.469605 0.0817531 0.375214 0.906601 0.765057 0.932888 0.745643 0.138684 0.130956 0.787349 0.274865 0.614948 0.522427 0.546587 0.438758 0.18129 0.133549 0.217428 0.47919 0.450353 0.218736 0.388259 0.762079 0.240902 0.707112 0.633217 0.146915 0.617295 0.722984 0.527445 0.922591 0.493092 
1 0.209214 0.651734 0.150242 0.393469 0.61287 0.695578 0.580764 0.787534 0.934532 0.774151 0.00210615 0.0915786 0.773005 0.709034 0.268639 0.088905 0.106998 0.80555 0.139959 0.511579 0.163088 0.962385 0.893423 0.602913 0.775182 0.063323 0.52181 0.349531 0.59026 0.894932 0.530831 0.151554 
1 0.727521 0.280104 0.281191 0.617279 0.767348 0.496421 0.871374 0.0695608 0.937394 0.732113 0.0831189 0.953323 0.983238 0.903388 0.464107 0.22867 0.377833 0.0245283 0.428304 0.843626 0.974955 0.259784 0.251896 0.433854 0.326591 0.418597 0.726949 0.571044 0.0712858 0.212601 0.237563 0.833937 
1 0.0293611 0.149811 0.769628 0.78189 0.487633 0.82148 0.921221 0.48065 0.76428 0.242976 0.110696 0.163542 0.718701 0.710404 0.301821 0.961233 0.392885 0.144686 0.209334 0.443778 0.810951 0.141172 0.12118 0.667446 0.787844 0.117115 0.822044 0.903486 0.860593 0.672983 0.119258 0.398482 
1 0.0525305 0.928202 0.640112 0.380382 0.319484 0.81257 0.558314 0.396484 0.379197 0.977704 0.332148 0.132573 0.909944 0.283612 0.0962544 0.558251 0.220562 0.34486 0.0480568 0.181447 0.79616 0.601615 0.878474 0.113583 0.670802 0.856546 0.548602 0.124503 0.0136191 0.351024 0.651602 0.985441 
1 0.160166 0.379656 0.587924 0.886688 0.351942 0.714619 0.238908 0.45965 0.724522 0.0805724 0.274511 0.194247 0.575383 0.946285 0.0946522 0.413048 0.461711 0.109551 0.736602 0.375832 0.947936 0.282523 0.112007 0.740731 0.81885 0.823687 0.909693 0.576567 0.130238 0.901002 0.459077 0.0291096 
1 0.0187314 0.961124 0.159798 0.178735 0.933724 0.368882 0.0414732 0.374436 0.195441 0.807674 0.354816 0.168227 0.588644 0.969384 0.978895 0.632509 0.436265 0.661561 0.534301 0.377492 0.399576 0.518196 0.0916986 0.810572 0.114948 0.114067 0.634214 0.081823 0.847401 0.345517 0.916518 0.90596 
1 0.655274 0.372161 0.397469 0.977699 0.961094 0.225358 0.626516 0.925322 0.288572 0.606445 0.199346 0.280775 0.3904 0.868884 0.735693 0.0565198 0.128806 0.936328 0.00929038 0.414393 0.720728 0.74102 0.240323 0.0555531 0.724702 0.225348 0.657271 0.336217 0.104294 0.412058 0.952995 0.848647 
1 0.261221 0.893447 0.691516 0.59534 0.75967 0.109747 0.354837 0.915232 0.179428 0.659463 0.928333 0.822289 0.563088 0.925505 0.0823482 0.388313 0.0128639 0.132342 0.943811 0.50694 0.47757 0.0824189 0.0473795 0.367216 0.849683 0.366489 0.552673 0.98261 0.397306 0.367529 0.18312 0.116885 
1 0.19454 0.32605 0.112498 0.0998032 0.995123 0.645137 0.776303 0.990688 0.649599 0.700074 0.666782 0.0957696 0.0350791 0.781664 0.282312 0.410185 0.23641 0.886675 0.560837 0.911844 0.0289232 0.813837 0.850022 0.340655 0.409108 0.198501 0.609258 0.795193 0.748641 0.311399 0.078504 0.343339 
1 0.160166 0.379656 0.88176 0.740902 0.00717802 0.888487 0.404868 0.0510993 0.895545 0.145171 0.0755706 0.309929 0.731343 0.826475 0.467918 0.533416 0.906957 0.692717 0.273709 0.976726 0.836005 0.324055 0.591542 0.204248 0.0587985 0.542713 0.712937 0.523882 0.765727 0.240269 0.384234 0.43997 
1 0.0810478 0.240628 0.767348 0.496421 0.871374 0.0695608 0.937394 0.732113 0.0831189 0.953323 0.96545 0.891913 0.464107 0.22867 0.377833 0.0245283 0.46498 0.616562 0.00628282 0.0209727 0.530357 0.851222 0.241042 0.406213 0.765727 0.240269 0.216317 0.685174 0.0739268 0.996543 0.860028 0.695068 
1 0.918125 0.159381 0.0293611 0.149811 0.0289636 0.726513 0.726124 0.486596 0.336212 0.69448 0.419106 0.168854 0.731343 0.826475 0.190588 0.0940516 0.243165 0.624696 0.576766 0.60154 0.858514 0.446918 0.415156 0.232379 0.8933 0.88021 0.503071 0.320375 0.839488 0.940602 0.161246 0.698569 
1 0.639802 0.85905 0.34833 0.710915 0.663941 0.869578 0.324146 0.0213393 0.729309 0.43103 0.0858132 0.388169 0.429526 0.57864 0.247747 0.335784 0.995944 0.867925 0.876949 0.00828967 0.465981 0.920745 0.332556 0.2751 0.765727 0.240269 0.405481 0.454684 0.934121 0.515174 0.34577 0.957569 
1 0.592746 0.874993 0.248804 0.208298 0.897633 0.291973 0.195441 0.807674 0.363515 0.454806 0.855752 0.981251 0.10327 0.0208174 0.846229 0.180054 0.424366 0.687531 0.221028 0.988197 0.387468 0.832015 0.734657 0.507547 0.930642 0.762912 0.177771 0.0509065 0.171277 0.428254 0.702129 0.097967 
1 0.657699 0.944877 0.453324 0.490613 0.301841 0.608332 0.633351 0.106319 0.0544336 0.850847 0.116912 0.911583 0.627386 0.767773 0.934657 0.811298 0.322194 0.90322 0.721866 0.454727 0.26466 0.045103 0.773637 0.17777 0.211967 0.450744 0.564138 0.635321 0.757545 0.332246 0.14887 0.175747 
1 0.950881 0.962344 0.50772 0.610146 0.708268 0.682737 0.3153 0.666278 0.666782 0.0957696 0.0350791 0.781664 0.283281 0.412407 0.23641 0.886675 0.557752 0.923514 0.394215 0.0120216 0.917446 0.399557 0.859293 0.115107 0.409108 0.198501 0.218597 0.295889 0.452025 0.479296 0.866256 0.369968 
1 0.0109572 0.902016 0.827775 0.050148 0.855444 0.887518 0.173282 0.429012 0.0366018 0.122404 0.700063 0.17788 0.595034 0.662953 0.0339491 0.724644 0.53514 0.825043 0.648263 0.362691 0.318083 0.426813 0.850022 0.340655 0.409108 0.198501 0.609258 0.795193 0.748641 0.311399 0.078504 0.343339 
1 0.160166 0.379656 0.587924 0.886688 0.00717802 0.888487 0.666782 0.0957696 0.206559 0.964855 0.978477 0.489004 0.606564 0.577406 0.849568 0.62774 0.262009 0.201318 0.145564 0.331032 0.411589 0.924717 0.49645 0.10248 0.832737 0.291708 0.653062 0.305522 0.779426 0.699728 0 0.360227 
1 0.16529 0.633682 0.121554 0.281761 0.6488 0.0850537 0.276161 0.0469643 0.56285 0.710621 0.951519 0.609182 0.589755 0.969181 0.777585 0.233186 0.25984 0.837861 0.357149 0.563894 0.889808 0.453533 0.852551 0.102597 0.42236 0.627194 0.136696 0.804255 0.00567134 0.0610862 0.469605 0.0817531 
1 0.234667 0.260197 0.901207 0.132774 0.676027 0.0895037 0.256832 0.523249 0.933007 0.765398 0.123369 0.967159 0.600814 0.508351 0.465025 0.974922 0.0896934 0.351997 0.75118 0.969747 0.690006 0.529994 0.59302 0.555744 0.0368984 0.346734 1 0.250398 0.377448 0.114824 0.420124 0.867292 
1 0.19514 0.329719 0.205161 0.0674518 0.847784 0.211737 0.657624 0.138698 0.705585 0.505274 0.796588 0.616164 0.21946 0.384052 0.0300906 0.252822 0.556395 0.974819 0.247112 0.619477 0.38451 0.259485 0.115646 0.705659 0.821921 0.943524 0.702878 0.826345 0.860593 0.672983 0.539563 0.149894 
1 0.592746 0.874993 0.248804 0.208298 0.897633 0.291973 0.195441 0.807674 0.363515 0.454806 0.833719 0.966393 0.10327 0.0208174 0.846229 0.180054 0.424366 0.687531 0.221028 0.988197 0.387468 0.832015 0.742141 0.523023 0.930642 0.762912 0.192118 0.0735539 0.171277 0.428254 0.95079 0.29152 
1 0.885615 0.0696719 0.747104 0.142049 0.384479 0.688268 0.651893 0.877096 0.22094 0.520431 0.325344 0.659317 0.254742 0.170105 0.56806 0.941094 0.0713212 0.41847 0.0246314 0.143844 0.919038 0.511895 0.138002 0.813353 0.594126 0.710673 0.671398 0.498677 0.8172 0.517752 0.0881466 0.5575 
1 0.774041 0.304604 0.180629 0.832609 0.252736 0.220236 0.87065 0.0895856 0.256359 0.406073 0.530093 0.832938 0.345945 0.0243075 0.897656 0.428501 0.37933 0.819426 0.552813 0.376132 0.698424 0.729686 0.711795 0.0330192 0.0683021 0.408949 0.118184 0.0791227 0.658367 0.863051 0.272074 0.484265 
1 0.723579 0.873003 0.240334 0.198303 0.858805 0.0743511 0.0365716 0.373965 0.597964 0.31059 0.693426 0.907349 0.58541 0.641489 0.243489 0.651678 0.342572 0.802852 0.520223 0.84624 0.391536 0.246911 0.955707 0.654865 0.13546 0.858534 0.776481 0.235137 0.00532102 0.00244965 0.078504 0.343339 
1 0.121554 0.281761 0.648989 0.106364 0.923525 0.33122 0.615724 0.740381 0.739376 0.605955 0.190704 0.697515 0.201924 0.248717 0.0506184 0.0592323 0.467918 0.533416 0.906957 0.692717 0.273709 0.976726 0.332556 0.2751 0.765727 0.240269 0.164459 0.871816 0.862378 0.326205 0.612321 0.304063 
1 0.105974 0.539733 0.240331 0.824037 0.777727 0.345494 0.930305 0.460392 0.414425 0.444897 0.906178 0.964388 0.368298 0.437752 0.340089 0.607639 0.210318 0.209542 0.571081 0.887347 0.796632 0.152768 0.115646 0.705659 0.821921 0.943524 0.494034 0.76748 0.0857684 0.00400402 0.75584 0.544062 
1 0.950881 0.962344 0.240331 0.824037 0.749164 0.33626 0.938974 0.445299 0.44002 0.42344 0.807988 0.628279 0.451429 0.728875 0.311711 0.29127 0.0312466 0.0243678 0.572094 0.806066 0.23706 0.389042 0.765727 0.240269 0.00444795 0.40201 0.0466966 0.687861 0.722825 0.429188 0.120324 0.103736 
1 0.181182 0.347994 0.112498 0.0998032 0.995123 0.645137 0.776303 0.990688 0.649599 0.700074 0.666782 0.0957696 0.0350791 0.781664 0.282312 0.410185 0.23641 0.886675 0.560837 0.911844 0.413981 0.00449136 0.917446 0.399557 0.872797 0.106355 0.681613 0.287584 0.00786419 0.512528 0.495102 0.817515 
1 0.991127 0.98623 0.59162 0.695579 0.00208858 0.563819 0.319484 0.81257 0.558314 0.396484 0.379197 0.977704 0.328806 0.11669 0.910163 0.283862 0.0962544 0.558251 0.220562 0.34486 0.0581506 0.152665 0.79616 0.601615 0.841473 0.888766 0.954511 0.134744 0.357878 0.567977 0.776571 0.562487 
1 0.34577 0.957569 0.991409 0.741422 0.636739 0.23143 0.276096 0.848487 0.785295 0.900737 0.276499 0.125749 0.768743 0.337838 0.255893 0.679522 0.106485 0.345796 0.876299 0.0650132 0.396342 0.569466 0.687828 0.17311 0.158643 0.173553 0.0707725 0.56154 0.775657 0.598318 0.750266 0.726119 
1 0.672315 0.903516 0.41117 0.700456 0.430414 0.12742 0.861408 0.688208 0.199546 0.943692 0.926536 0.780855 0.0243202 0.111954 0.77142 0.391005 0.977304 0.0633234 0.166284 0.8798 0.410802 0.584125 0.194574 0.343246 0.285024 0.513114 0.314775 0.328244 0.718649 0.974465 0.657304 0.491765 
1 0.640737 0.0380662 0.939271 0.793445 0.893726 0.0377645 0.0363176 0.821601 0.877835 0.488607 0.530491 0.942772 0.52685 0.682581 0.110696 0.163542 0.718701 0.710404 0.172197 0.864517 0.437098 0.545513 0.194574 0.343246 0.85783 0.21907 0.882248 0.198325 0.211554 0.374373 0.0881466 0.5575 
1 0.58633 0.67984 0.732367 0.247223 0.00162685 0.839116 0.329843 0.0461838 0.781359 0.205187 0.432481 0.523666 0.652038 0.639345 0.300779 0.95462 0.336144 0.892077 0.962665 0.821533 0.00929038 0.414393 0.741316 0.749205 0.688232 0.164465 0.382927 0.0882839 0.568995 0.362673 0.169085 0.116709 
1 0.971571 0.722392 0.859265 0.123383 0.977235 0.21565 0.610907 0.941902 0.288572 0.606445 0.199346 0.280775 0.3904 0.868884 0.438758 0.18129 0.133549 0.217428 0.236289 0.285845 0.680334 0.703703 0.26838 0.781325 0.437614 0.593524 0.818365 0.918427 0.733632 0.209564 0.0166506 0.270603 
1 0.651602 0.985441 0.846127 0.308293 0.914208 0.86045 0.319484 0.81257 0.558314 0.396484 0.379197 0.977704 0.341772 0.124179 0.910163 0.283862 0.0962544 0.558251 0.220562 0.34486 0.211967 0.450744 0.688232 0.164465 0.670802 0.856546 0.31515 0.231955 0.460348 0.693277 0.0908193 0.354357 
1 0.11259 0.955689 0.98645 0.828551 1 0.224512 0.256359 0.406073 0.547009 0.808153 0.345945 0.0243075 0.897656 0.428501 0.37933 0.819426 0.552813 0.376132 0.714882 0.731904 0.711795 0.0330192 0.0587985 0.542713 0.570366 0.68097 0.225563 0.618168 0.586834 0.390619 0.112376 0.111511 
1 0.750853 0.880752 0.876349 0.237339 0.351999 0.694078 0.280842 0.674272 0.580764 0.787534 0.950782 0.788541 0.0243202 0.111954 0.77142 0.391005 0.95404 0.0550164 0.214475 0.268304 0.51107 0.881525 0.244785 0.0229695 0.0151999 0.78308 0.516314 0.367075 0.175375 0.772016 0.391687 0.235135 
1 0.101519 0.082771 0.103608 0.622248 0.297487 0.868827 0.799101 0.887406 0.263229 0.103548 0.768743 0.337838 0.55408 0.554493 0.550527 0.925302 0.792147 0.594949 0.782949 0.808292 0.726628 0.728567 0.620827 0.207362 0.849896 0.0944738 0.425858 0.632663 0.122018 0.789027 0.00567134 0.0610862 
1 0.281191 0.617279 0.763061 0.495314 0.881625 0.0572939 0.937394 0.732113 0.0831189 0.953323 0.983238 0.903388 0.464107 0.22867 0.377833 0.0245283 0.428304 0.843626 0.221669 0.464511 0.329119 0.817751 0.781878 0.544089 0.657567 0.23206 0.063013 0.384393 0.553852 0.237756 0.561787 0.738932 
1 0.0881466 0.5575 0.424836 0.368515 0.891821 0.988166 0.677192 0.941935 0.777285 0.0528444 0.134813 0.304974 0.646769 0.461214 0.0709055 0.826895 0.108599 0.139428 0.881055 0.206928 0.843453 0.67808 0.785191 0.467851 0.251363 0.530591 0.494034 0.76748 0.0739268 0.996543 0.443407 0.219504 
1 0.403157 0.54883 0.104132 0.255854 0.758784 0.257068 0.621771 0.873615 0.296351 0.558796 0.996045 0.842048 0.787838 0.992059 0.379574 0.0334308 0.311821 0.915559 0.220562 0.34486 0.0498899 0.163722 0.79616 0.601615 0.878474 0.113583 0.670802 0.856546 0.337942 0.532609 0.538327 0.24172 
1 0.895291 0.384152 0.554184 0.449645 0.837008 0.859202 0.896206 0.776465 0.0492709 0.836601 0.0449352 0.153631 0.400898 0.0930485 0.52733 0.784848 0.48506 0.27183 0.264818 0.406922 0.973259 0.499303 0.297799 0.570929 0.745997 0.326285 0.282348 0.0347102 0.70145 0.520161 0.205963 0.790657 
1 0.258826 0.870723 0.900192 0.238718 0.351942 0.714619 0.252211 0.471405 0.724522 0.0805724 0.274511 0.194247 0.575383 0.946285 0.0946522 0.413048 0.0474096 0.164869 0.622185 0.44663 0.223673 0.61581 0.755192 0.073236 0.932137 0.413297 0.812309 0.597438 0.237135 0.969882 0.204212 0.010919 
1 0.644106 0.495762 0.365229 0.142336 0.120612 0.954865 0.135694 0.071603 0.594909 0.90304 0.786064 0.336098 0.480982 0.647888 0.111504 0.229461 0.989737 0.864897 0.801518 0.0764818 0.47757 0.0824189 0.796862 0.660292 0.98642 0.243419 0.106346 0.448187 0.271408 0.65409 0.022039 0.866706 
1 0.0525305 0.928202 0.640112 0.380382 0.402381 0.993502 0.763031 0.385176 0.145972 0.2953 0.946265 0.763173 0.524037 0.293112 0.379574 0.0334308 0.744098 0.446429 0.0326299 0.247855 0.760168 0.0516844 0.934102 0.784481 0.59598 0.72728 0.603633 0.126122 0.344553 0.573787 0.279774 0.539281 
1 0.125749 0.108874 0.192665 0.550961 0.32137 0.356672 0.631443 0.682702 0.152799 0.779836 0.787701 0.166721 0.025342 0.980755 0.0901208 0.403146 0.458495 0.684953 0.919207 0.0240323 0.75118 0.969747 0.690006 0.529994 0.787028 0.583696 0.547975 0.727083 0.241372 0.64701 0.603068 0.0102595 
1 0.812792 0.00346362 0.405809 0.843136 0.117022 0.960095 0.707438 0.690693 0.203233 0.536886 0.021447 0.0502881 0.381617 0.0694225 0.147984 0.541304 0.72445 0.20127 0.704453 0.502459 0.878194 0.435419 0.381007 0.250914 0.912265 0.889234 0.494034 0.76748 0.26348 0.209232 0.888357 0.499986 
1 0.19492 0.562494 0.121041 0.301462 0.642456 0.0905398 0.799173 0.94392 0.13359 0.0764726 0.131034 0.759785 0.445835 0.755335 0.110557 0.0967306 0.953509 0.312058 0.689505 0.197239 0.239925 0.785725 0.52309 0.705132 0.322585 0.301959 0.868148 0.826782 0.354477 0.636048 0.900478 0.417535 
1 0.362292 0.810388 0.47303 0.348181 0.322643 0.329933 0.0404339 0.601739 0.134287 0.527955 0.62751 0.855263 0.960053 0.768906 0.537107 0.308708 0.381516 0.0342633 0.0246314 0.143844 0.135657 0.332436 0.733184 0.727448 0.751213 0.748402 0.263926 0.873907 0.981135 0.58517 0.765732 0.170889 
