11
4000
16
9.467985e+10
2.076034e+07 2.785534e-01 3.866638e-01 4.111701e-01 7.004564e-01 4.304135e-01 1.274197e-01 8.188218e-01 7.152686e-01 6.594049e-01 7.955905e-01 2.647009e-01 1.926945e-01 9.952120e-01 4.681593e-01 8.800247e-01 6.240212e-01 1.848800e-01 7.456896e-01 5.909716e-02 4.488943e-01 2.892324e-02 8.138369e-01 8.500218e-01 3.406553e-01 5.959804e-01 7.272797e-01 8.342420e-01 5.014240e-01 7.786794e-02 5.621652e-01 4.248362e-01 3.685150e-01 
6.991352e+06 4.695821e-01 4.020107e-01 7.930966e-01 1.035974e-01 1.279136e-01 1.084123e-01 7.791931e-01 5.781094e-01 6.594049e-01 7.955905e-01 2.854140e-01 1.899767e-01 2.794401e-01 6.931793e-01 2.890092e-01 1.175044e-01 2.060565e-01 4.105387e-01 9.793764e-01 5.019882e-01 5.023404e-01 8.351594e-01 9.672346e-01 5.842549e-01 2.456660e-02 1.193042e-03 5.534964e-01 1.493524e-01 8.538850e-01 5.691035e-01 6.195360e-01 5.092658e-01 
1.791237e+07 7.568855e-01 3.078022e-01 8.553786e-01 4.308066e-01 5.592898e-01 7.645158e-01 4.147324e-02 3.744358e-01 3.336369e-01 5.312528e-01 1.640449e-01 3.743703e-01 5.812364e-01 2.464917e-01 8.984317e-01 8.588721e-01 6.281701e-01 1.195941e-01 8.890738e-01 6.069850e-01 7.175630e-01 1.768673e-01 9.931452e-02 5.189802e-02 4.663001e-01 8.730387e-01 1.696383e-01 7.180586e-01 5.219779e-01 1.027274e-01 9.782999e-01 7.582420e-01 
2.530405e+07 2.936108e-02 1.498108e-01 8.081801e-02 7.237272e-01 6.510727e-01 1.911741e-01 8.470894e-01 3.855122e-01 5.571820e-01 2.623625e-01 6.336754e-01 7.744871e-01 6.815525e-01 8.328282e-01 9.535094e-01 3.120576e-01 6.503221e-01 2.559661e-01 1.400169e-01 8.899069e-01 6.750803e-02 6.129506e-01 1.056446e-01 4.507871e-01 3.228667e-01 4.652948e-01 8.386765e-01 1.382479e-01 6.708015e-01 8.565459e-01 2.643245e-01 4.978952e-01 
9.526455e+06 7.797597e-01 2.943034e-01 5.456196e-01 5.144103e-01 9.888977e-01 2.003082e-01 3.161543e-01 8.211988e-01 8.349751e-02 6.563980e-01 6.098817e-01 7.743796e-01 5.224271e-01 5.465865e-01 3.198940e-01 3.801998e-01 4.203012e-01 6.414733e-01 5.125812e-01 3.881548e-01 3.995757e-01 5.181962e-01 7.337864e-02 8.294696e-01 1.149476e-01 1.140670e-01 6.342136e-01 8.182296e-02 8.379313e-01 3.343652e-01 9.532414e-02 4.599485e-01 
2.214338e+07 2.797742e-01 5.392814e-01 2.792694e-01 8.972301e-01 9.545703e-02 5.480064e-01 8.699459e-01 6.294604e-01 3.836260e-01 2.572747e-01 3.428784e-02 6.146307e-03 5.110002e-01 7.192102e-01 5.439048e-01 9.225441e-02 8.981151e-01 7.948573e-01 3.077585e-01 4.012822e-01 5.374621e-01 6.313008e-01 3.889717e-01 8.752055e-01 2.723833e-01 6.223556e-01 9.663540e-01 8.638006e-02 6.862056e-01 5.179545e-01 1.665061e-02 2.706029e-01 
3.352758e+07 8.031758e-01 7.020146e-01 6.745364e-01 4.315035e-01 1.918955e-01 9.038011e-01 6.923184e-01 8.369179e-01 2.019241e-01 2.487168e-01 4.290840e-02 5.498763e-02 6.502065e-01 5.594234e-01 5.985903e-02 6.225868e-01 8.054187e-01 9.522372e-01 4.856429e-01 7.396042e-02 7.136831e-01 1.738983e-01 8.981419e-01 1.079559e-01 2.905010e-01 5.063858e-01 3.937699e-01 9.331594e-01 9.326240e-02 5.705069e-01 1.755276e-01 8.203031e-01 
1.745639e+07 4.097898e-01 3.774744e-01 8.918208e-01 9.881662e-01 2.052858e-01 6.619456e-01 8.350450e-01 6.918120e-01 1.770529e-01 9.241734e-01 7.059509e-01 8.724709e-01 8.619391e-01 2.776422e-01 3.005278e-01 2.732321e-01 1.887848e-01 7.739241e-01 8.778360e-01 3.712322e-02 7.570653e-01 8.580781e-01 7.487072e-01 2.881531e-01 8.827691e-01 3.852119e-01 1.820330e-01 1.142477e-01 3.288817e-01 7.968459e-01 3.971621e-01 6.472838e-01 
3.284107e+07 8.235037e-01 5.861359e-01 2.095626e-01 6.806942e-01 2.135606e-01 9.773134e-01 7.837951e-01 9.849329e-01 1.241922e-01 3.070531e-01 9.462651e-01 7.631725e-01 5.259761e-01 2.704585e-01 3.795737e-01 3.343079e-02 6.974502e-01 4.578889e-01 3.253983e-01 4.695707e-01 2.892324e-02 8.138369e-01 4.772688e-01 9.845106e-02 2.891257e-01 3.897834e-01 7.159787e-01 3.280829e-01 1.302380e-01 9.010022e-01 5.522750e-01 6.159021e-01 
2.303413e+07 9.971689e-01 7.563795e-01 1.877566e-01 4.470025e-01 8.770684e-02 9.765509e-01 6.750998e-01 3.954305e-01 3.076822e-01 2.087093e-01 7.293087e-01 4.310304e-01 1.084100e-01 3.911532e-01 3.069251e-01 9.957872e-01 9.368918e-01 3.627638e-02 2.144752e-01 2.683043e-01 3.951021e-01 5.682169e-01 2.717614e-01 8.636672e-01 5.101773e-01 2.113841e-01 9.432408e-01 5.510772e-01 8.158298e-01 2.716227e-01 3.278676e-01 1.389878e-01 
1.447535e+07 7.634208e-01 8.220476e-01 1.306576e-01 9.493445e-01 7.074378e-01 6.906931e-01 2.032332e-01 5.368857e-01 2.144702e-02 5.028810e-02 1.345267e-01 6.134419e-01 2.764993e-01 1.257486e-01 7.687431e-01 3.378381e-01 1.423985e-01 6.752618e-01 1.676931e-01 7.512313e-01 5.159330e-01 6.375072e-01 8.125677e-01 8.830687e-01 6.047469e-01 1.410635e-01 3.256639e-01 3.379293e-01 1.665061e-02 2.706029e-01 7.831026e-01 4.318995e-01 
5.041302e+07 3.270285e-01 8.235806e-01 1.482959e-01 6.224277e-01 1.197110e-01 2.861654e-01 5.684066e-01 4.450892e-01 6.945302e-01 7.991811e-01 4.191058e-01 1.688543e-01 9.845980e-01 4.881830e-01 8.800247e-01 6.240212e-01 1.967226e-01 7.223551e-01 3.622259e-01 8.075189e-02 4.988993e-02 1.637219e-01 8.195933e-01 5.972345e-01 8.784738e-01 1.135831e-01 6.708015e-01 8.565459e-01 3.379421e-01 5.326085e-01 5.383269e-01 2.417204e-01 
3.651847e+07 1.036745e-01 2.755870e-01 7.082683e-01 6.827368e-01 3.366605e-01 6.492521e-01 4.147324e-02 3.744358e-01 3.336369e-01 5.312528e-01 1.640449e-01 3.743703e-01 5.676273e-01 2.494364e-01 8.984317e-01 8.588721e-01 6.775848e-01 9.274023e-01 2.966067e-02 8.402017e-01 4.139812e-01 4.491359e-03 9.174457e-01 3.995569e-01 8.727968e-01 1.063550e-01 6.950561e-01 2.907309e-01 7.864188e-03 5.125282e-01 3.356359e-01 7.884536e-01 
1.501320e+07 3.651097e-01 6.299076e-01 1.339891e-01 7.002769e-01 4.304135e-01 1.274197e-01 8.188218e-01 7.152686e-01 1.770529e-01 9.241734e-01 4.614179e-01 4.592334e-01 8.714558e-01 3.816330e-01 5.939865e-01 1.964792e-01 8.731250e-01 6.496638e-01 6.979109e-01 4.721484e-01 2.646600e-01 4.510302e-02 7.736374e-01 1.777699e-01 2.119667e-01 4.507442e-01 5.641378e-01 6.353208e-01 7.575449e-01 3.322459e-01 1.488700e-01 1.757466e-01 
2.422799e+07 1.502897e-01 8.978928e-02 4.302354e-01 1.000000e+00 8.029397e-01 1.275529e-01 1.459149e-01 1.132095e-01 1.310341e-01 7.597848e-01 7.354072e-01 8.995369e-02 8.255849e-01 1.804877e-01 4.445195e-01 6.668248e-01 2.210280e-01 9.881974e-01 3.873635e-01 8.528230e-01 7.325671e-01 5.280367e-01 9.136948e-01 7.529012e-01 1.921183e-01 7.355392e-02 3.703538e-01 3.474492e-01 8.517140e-01 3.276744e-01 7.892558e-01 8.467281e-01 
3.445639e+07 2.713527e-01 8.283560e-02 1.749805e-01 8.574351e-01 2.403343e-01 1.983031e-01 8.759632e-01 7.383905e-02 5.078628e-01 4.194464e-01 9.329442e-01 5.802619e-01 0.000000e+00 9.124082e-01 5.348431e-01 7.402414e-01 3.118215e-01 9.155594e-01 2.205615e-01 3.448597e-01 4.988993e-02 1.637219e-01 7.961604e-01 6.016149e-01 8.784738e-01 1.135831e-01 6.708015e-01 8.565459e-01 3.379421e-01 5.326085e-01 5.474766e-01 7.467868e-01 
1.025290e+07 4.136613e-01 7.482302e-01 1.428840e-01 2.302506e-01 2.963114e-01 7.817009e-01 6.286042e-01 5.671592e-01 1.342870e-01 5.279550e-01 6.332879e-01 8.531355e-01 9.462651e-01 7.631725e-01 4.959160e-01 3.047308e-01 6.231627e-01 5.503802e-01 9.188453e-02 4.684927e-01 3.727430e-01 5.524491e-02 9.175414e-01 6.369625e-01 5.030089e-01 1.931186e-01 4.386673e-01 3.042425e-01 3.254969e-01 8.024349e-01 4.907063e-01 5.260332e-01 
2.111958e+07 9.862032e-02 5.458429e-01 3.643208e-01 7.741470e-01 9.319288e-01 5.830006e-01 3.238656e-01 3.842762e-01 1.187027e-01 1.951763e-01 5.258899e-01 8.003473e-01 8.678746e-04 7.905931e-01 1.463828e-01 5.242988e-01 8.822967e-01 6.356935e-01 7.511802e-01 9.697469e-01 6.712070e-01 1.231418e-01 6.653348e-02 1.487729e-01 1.427526e-01 3.437975e-01 9.594010e-01 3.308386e-01 5.927627e-01 4.597952e-01 4.268639e-01 2.869172e-01 
1.643223e+07 3.567340e-01 9.679358e-01 7.508528e-01 8.807520e-01 8.763492e-01 2.373392e-01 3.687993e-01 7.187284e-01 5.530741e-01 2.921358e-01 5.851601e-01 4.235701e-01 5.343916e-02 4.179646e-01 9.047621e-01 7.821603e-01 7.601171e-01 0.000000e+00 4.972873e-02 7.835035e-01 6.869524e-01 6.464907e-01 3.115038e-01 7.051785e-01 9.934587e-01 4.829804e-01 5.617870e-01 7.389325e-01 2.413725e-01 6.470097e-01 6.030683e-01 1.025953e-02 
1.095861e+07 7.401606e-01 9.423629e-02 3.844793e-01 6.882676e-01 6.426616e-01 8.848250e-01 3.548368e-01 9.152317e-01 1.875337e-01 6.423758e-01 8.919544e-01 7.295256e-02 2.536668e-01 4.440930e-01 0.000000e+00 2.033097e-01 1.583756e-01 7.440267e-01 5.836226e-01 5.059059e-01 1.124640e-02 6.671861e-01 9.273418e-01 3.497306e-01 2.317184e-01 7.547452e-01 3.266028e-01 1.212589e-01 7.252792e-01 5.165205e-01 1.464756e-01 2.662064e-01 
1.947626e+07 1.059741e-01 5.397326e-01 6.367393e-01 2.314297e-01 4.304135e-01 1.274197e-01 9.276838e-01 3.561354e-03 3.695368e-01 9.672186e-01 3.069097e-01 1.279357e-01 6.049476e-01 4.746907e-01 2.202695e-01 2.838786e-01 9.547513e-01 5.387959e-01 8.641286e-01 5.866212e-01 7.413025e-01 5.980082e-01 8.863783e-01 9.872530e-02 4.484048e-01 8.923268e-01 6.816134e-01 2.875836e-01 7.864188e-03 5.125282e-01 2.375630e-01 8.339373e-01 
1.904500e+07 7.789302e-01 2.113266e-01 2.792694e-01 8.972301e-01 9.545703e-02 5.480064e-01 9.621854e-01 2.537271e-01 5.110002e-01 7.192102e-01 4.387575e-01 1.812900e-01 1.335488e-01 2.174278e-01 1.105568e-01 9.673063e-02 9.535094e-01 3.120576e-01 6.895052e-01 1.972391e-01 2.377775e-01 7.922111e-01 5.230902e-01 7.051323e-01 3.225846e-01 3.019587e-01 6.713982e-01 4.986767e-01 8.216431e-01 5.375278e-01 8.814656e-02 5.574995e-01 
2.264849e+07 1.215538e-01 2.817611e-01 6.424560e-01 9.053976e-02 9.235250e-01 3.312199e-01 6.157240e-01 7.403808e-01 7.393765e-01 6.059546e-01 1.907045e-01 6.975152e-01 2.019241e-01 2.487168e-01 5.061839e-02 5.923232e-02 4.679182e-01 5.334157e-01 9.069566e-01 6.927166e-01 2.737087e-01 9.767258e-01 9.486074e-01 6.431360e-01 2.051173e-01 7.579123e-01 1.904427e-01 7.843181e-01 1.234777e-01 5.270343e-01 4.252393e-01 2.617160e-01 
1.877011e+07 3.622687e-01 9.111270e-01 3.717225e-01 7.116798e-01 8.532033e-01 9.227204e-02 9.002975e-01 7.158913e-01 6.382422e-02 9.534650e-01 9.739509e-01 8.866902e-01 4.641065e-01 2.286700e-01 3.778329e-01 2.452827e-02 4.283039e-01 8.436264e-01 1.165385e-01 8.336772e-01 8.725103e-01 8.633326e-02 6.769882e-01 5.615557e-01 3.655713e-01 5.483434e-01 1.464921e-02 2.601289e-01 3.527083e-01 5.859970e-01 5.372503e-01 7.794391e-02 
1.163212e+07 2.095626e-01 6.806942e-01 5.996655e-01 1.620754e-01 8.749549e-01 9.201932e-01 8.336607e-01 4.296659e-01 5.677356e-01 6.160837e-01 8.092549e-01 2.308186e-01 1.031736e-01 9.902928e-01 2.558928e-01 6.795215e-01 1.064848e-01 3.457965e-01 8.769487e-01 8.289672e-03 4.659812e-01 9.207448e-01 1.641880e-01 3.741725e-01 7.924367e-01 4.082867e-01 5.706768e-01 8.045452e-01 7.775804e-01 6.344363e-01 5.526726e-01 9.826095e-01 
6.535257e+06 4.451908e-01 3.161049e-03 3.028076e-02 3.273715e-01 4.304135e-01 1.274197e-01 8.410279e-01 6.924146e-01 2.481634e-01 5.515052e-01 3.896259e-02 3.763127e-01 3.547399e-01 5.160591e-01 1.640449e-01 3.743703e-01 5.703261e-01 2.291223e-01 9.214158e-01 8.488037e-01 4.594134e-01 6.708500e-02 7.045827e-01 1.260581e-01 1.783020e-01 9.848422e-01 7.512563e-01 1.569661e-01 8.466038e-01 9.100748e-01 4.660006e-01 5.191073e-01 
2.372307e+07 8.389260e-01 2.158813e-01 1.109846e-01 2.192038e-02 6.640115e-01 7.731845e-01 5.561469e-01 9.977563e-01 4.718953e-01 4.597838e-01 2.823122e-01 4.101851e-01 2.364097e-01 8.866749e-01 5.729005e-01 9.272426e-01 4.139812e-01 4.491359e-03 9.174457e-01 3.995569e-01 1.332433e-01 3.348588e-01 9.541695e-01 3.457986e-01 3.747267e-01 6.735834e-02 9.280576e-01 5.076979e-01 6.520353e-01 9.694908e-01 1.010685e-01 8.342690e-01 
1.458327e+07 9.091497e-01 6.168202e-02 1.450969e-01 8.879198e-01 8.841730e-01 7.738033e-01 5.928640e-01 9.297028e-01 8.462631e-01 1.735958e-01 2.534931e-01 8.630937e-01 1.394628e-01 1.935001e-01 3.262985e-02 2.478552e-01 7.601681e-01 5.168437e-02 7.753065e-01 3.729813e-01 9.002705e-01 8.702884e-01 2.370598e-01 3.890418e-01 7.617956e-01 2.353587e-01 2.235188e-01 6.656582e-01 4.533240e-01 4.906135e-01 8.451046e-01 3.596696e-01 
1.394340e+07 1.145426e-01 6.726086e-01 4.954230e-01 8.505380e-01 3.737344e-01 6.937847e-01 8.091431e-01 8.007689e-01 4.821411e-01 1.784311e-01 4.757850e-01 4.452668e-01 2.803985e-01 5.227388e-01 7.850488e-01 6.671259e-01 1.344189e-01 8.406053e-01 1.129761e-01 8.946713e-02 6.900057e-01 5.299945e-01 8.024335e-01 6.054983e-01 8.682815e-01 1.029989e-01 6.708015e-01 8.565459e-01 3.151503e-01 2.319551e-01 4.603481e-01 6.932767e-01 
1.682198e+07 6.576990e-01 9.448772e-01 9.145505e-01 2.351117e-01 5.264905e-02 7.711743e-01 8.870446e-01 8.456795e-01 1.826571e-01 7.705399e-01 8.749359e-02 4.545254e-01 5.392136e-01 9.622258e-01 7.899966e-01 4.271452e-01 5.976825e-01 4.901753e-01 4.464943e-01 9.185670e-02 9.028963e-01 5.832466e-01 2.057815e-01 5.069042e-01 1.660848e-01 1.517117e-01 1.712773e-01 4.282541e-01 7.075294e-01 6.598923e-01 4.428673e-01 9.822763e-01 
1.345444e+07 8.112928e-01 6.122611e-02 4.961672e-01 7.056226e-01 3.671797e-01 2.918670e-01 7.440330e-01 2.216215e-01 7.816190e-02 3.577320e-01 6.888818e-01 5.503848e-01 1.433879e-01 9.919592e-01 2.053875e-01 4.656644e-01 6.198062e-01 9.683437e-01 8.971138e-02 7.203389e-02 3.980111e-01 4.801901e-01 9.510264e-01 1.759347e-01 7.702130e-02 1.074963e-02 7.000927e-01 2.913547e-01 7.864188e-03 5.125282e-01 3.356359e-01 7.884536e-01 
8.659364e+07 1.811821e-01 3.479938e-01 1.124985e-01 9.980322e-02 9.951234e-01 6.451368e-01 7.763029e-01 9.906878e-01 6.495988e-01 7.000745e-01 6.667820e-01 9.576963e-02 3.507908e-02 7.816637e-01 2.823122e-01 4.101851e-01 2.364097e-01 8.866749e-01 5.608367e-01 9.118438e-01 4.139812e-01 4.491359e-03 9.174457e-01 3.995569e-01 8.727968e-01 1.063550e-01 6.816134e-01 2.875836e-01 7.864188e-03 5.125282e-01 4.951023e-01 8.175150e-01 
1.330736e+06 2.472568e-01 9.417653e-01 2.222084e-01 3.395178e-01 6.407374e-01 3.806619e-02 9.392709e-01 7.934446e-01 5.619155e-02 8.771911e-01 5.448236e-02 1.640726e-01 1.417109e-01 7.760230e-01 2.114563e-01 7.999362e-01 1.554786e-01 8.649548e-01 6.750803e-02 6.129506e-01 1.056446e-01 4.507871e-01 3.228667e-01 4.652948e-01 1.531511e-01 4.443942e-01 4.285861e-01 1.257649e-01 6.503537e-01 7.799984e-01 9.581567e-01 7.147303e-02 
3.902550e+07 2.511002e-01 3.971944e-01 9.828444e-01 4.619190e-01 6.743863e-01 6.171795e-01 3.194837e-01 8.125699e-01 7.677984e-01 2.802331e-01 9.774017e-01 2.142547e-01 3.887756e-02 7.905326e-01 8.006224e-01 9.136128e-01 8.678050e-02 2.465185e-01 6.281701e-01 1.195941e-01 3.898761e-01 6.358148e-01 1.260549e-01 4.522813e-02 6.830207e-02 4.089492e-01 4.878303e-01 5.080066e-01 4.466257e-01 5.696667e-01 2.470108e-01 8.233374e-01 
2.104733e+07 3.584145e-01 3.612550e-01 4.658249e-01 8.247982e-01 1.613730e-01 6.057441e-01 2.200388e-02 1.682482e-01 9.051965e-01 4.300953e-01 8.586851e-01 1.669615e-01 2.383799e-01 9.210310e-01 9.612119e-01 4.867514e-01 4.617111e-01 1.095509e-01 7.531902e-01 3.611247e-01 9.479365e-01 2.825227e-01 1.171728e-01 7.474191e-01 2.898159e-01 4.832301e-01 5.656542e-01 0.000000e+00 4.096061e-01 3.262179e-01 5.643885e-01 9.983618e-01 
1.850986e+07 2.511002e-01 3.971944e-01 1.000000e+00 4.737651e-01 6.743863e-01 6.171795e-01 3.194837e-01 8.125699e-01 7.677984e-01 2.802331e-01 9.774017e-01 2.142547e-01 3.887756e-02 7.905326e-01 4.809822e-01 6.478882e-01 1.115042e-01 2.294614e-01 9.897370e-01 8.648966e-01 8.015182e-01 7.648176e-02 4.775696e-01 8.241895e-02 7.968619e-01 6.602921e-01 9.864199e-01 2.434195e-01 1.063464e-01 4.481870e-01 2.714082e-01 6.540897e-01 
2.366458e+07 8.657218e-01 7.670489e-01 4.261650e-01 5.902306e-01 3.892179e-01 3.931168e-01 6.016757e-01 5.079186e-02 6.707852e-01 7.907902e-01 7.016853e-01 9.314103e-01 1.459188e-01 1.620801e-01 3.253983e-01 4.695707e-01 8.251881e-02 8.326577e-01 2.627682e-01 3.643935e-02 1.630878e-01 9.623845e-01 8.469062e-01 1.476272e-01 6.136101e-01 3.868237e-01 7.208772e-01 1.908172e-01 5.071843e-01 9.887318e-01 1.636561e-01 8.758162e-01 
2.659593e+07 1.754234e-01 3.140979e-01 7.467098e-01 8.728992e-02 3.844793e-01 6.882676e-01 6.276181e-01 8.873985e-01 3.791968e-01 9.777040e-01 2.745108e-01 1.942468e-01 5.994455e-01 9.369008e-01 9.379055e-02 4.129207e-01 9.547513e-01 5.387959e-01 8.641286e-01 5.866212e-01 1.414236e-01 8.273093e-01 8.728032e-01 4.380681e-01 6.290233e-01 5.723335e-02 5.662908e-01 9.973573e-01 7.486415e-01 3.113988e-01 7.850398e-02 3.433394e-01 
1.413041e+07 8.292877e-01 6.734834e-01 1.465310e-01 3.202339e-01 1.793109e-01 9.830244e-01 5.949310e-02 5.561023e-01 5.807640e-01 7.875345e-01 9.507825e-01 7.885409e-01 2.432022e-02 1.119543e-01 7.714198e-01 3.910050e-01 8.313819e-01 6.138827e-01 2.477707e-01 6.088319e-01 5.780033e-01 1.885140e-01 6.199716e-01 7.211747e-01 9.528853e-01 4.597635e-01 3.096903e-01 6.027628e-01 1.904268e-02 1.917281e-01 4.201236e-01 8.672919e-01 
4.372381e+07 6.000725e-01 5.511247e-01 5.360538e-01 9.725653e-01 3.702443e-01 7.151882e-01 2.389076e-01 4.596500e-01 7.245215e-01 8.057240e-02 2.745108e-01 1.942468e-01 5.753834e-01 9.462855e-01 9.465219e-02 4.130479e-01 4.617111e-01 1.095509e-01 7.366017e-01 3.758323e-01 9.479365e-01 2.825227e-01 1.120071e-01 7.407309e-01 8.188497e-01 8.236872e-01 3.727193e-01 2.738624e-01 6.177896e-01 5.838283e-01 1.111379e-01 6.759681e-01 
2.524547e+07 4.283853e-02 8.028275e-01 9.507157e-01 7.763853e-01 8.665187e-01 3.283063e-01 7.347158e-01 2.439999e-01 1.249953e-01 7.608123e-01 4.458350e-01 7.553346e-01 5.425317e-01 5.318927e-01 5.723454e-01 4.862919e-01 3.731508e-01 3.095737e-01 8.077245e-01 2.252733e-01 3.729354e-01 8.295903e-01 2.864647e-01 1.407683e-01 2.602397e-01 5.328051e-01 3.964380e-01 1.000000e+00 5.689950e-01 3.626735e-01 1.690852e-01 1.167087e-01 
1.919209e+07 3.907300e-01 4.207310e-01 8.277748e-01 5.014803e-02 8.570848e-01 8.988652e-01 7.539646e-01 5.047770e-01 4.989451e-01 9.617808e-01 3.586051e-01 6.266834e-01 6.459658e-02 1.736309e-01 2.684471e-01 2.199725e-01 3.361439e-01 8.920770e-01 9.647734e-01 8.050406e-01 9.290381e-03 4.143934e-01 4.711637e-01 3.057009e-01 7.919571e-01 6.624363e-01 7.968619e-01 6.602921e-01 1.243490e-01 4.248820e-01 9.551145e-01 5.166612e-01 
2.813542e+07 3.658414e-01 9.679865e-01 8.697556e-01 3.613200e-01 4.930712e-01 7.034251e-01 4.304135e-01 1.274197e-01 8.410279e-01 6.924146e-01 8.336352e-01 6.708370e-01 1.903028e-01 9.175934e-01 7.139178e-01 8.597026e-01 8.396135e-01 2.740424e-01 3.005278e-01 2.732321e-01 3.124657e-02 2.436776e-02 5.264248e-01 8.392171e-01 2.370598e-01 3.890418e-01 4.940342e-01 7.674797e-01 6.695210e-01 1.641716e-01 2.013877e-01 1.966319e-01 
1.688838e+07 4.111701e-01 7.004564e-01 8.937257e-01 3.776450e-02 4.892341e-01 7.893905e-01 8.593878e-01 8.102943e-01 4.633619e-01 7.760324e-01 7.662225e-02 6.214928e-01 3.550916e-01 9.480955e-01 3.661172e-01 1.939621e-01 6.657002e-01 8.240219e-01 6.384333e-01 3.621119e-01 5.576586e-01 1.259121e-01 1.262593e-01 4.314940e-01 8.784738e-01 1.135831e-01 7.182828e-01 9.340400e-01 1.867721e-01 4.542930e-01 6.725148e-01 5.092680e-01 
8.038568e+06 7.235788e-01 8.730028e-01 2.488039e-01 2.082982e-01 7.320576e-02 3.868272e-01 9.606040e-01 9.880552e-01 7.250832e-01 7.749822e-01 1.770529e-01 9.241734e-01 5.903996e-01 9.345303e-01 8.904948e-02 4.015094e-01 4.740961e-02 1.648688e-01 6.221853e-01 4.466296e-01 2.236730e-01 6.158104e-01 5.388082e-01 8.650181e-02 8.414728e-01 8.887656e-01 9.602851e-01 1.395564e-01 3.578776e-01 5.679768e-01 3.846395e-01 8.691156e-01 
9.363019e+06 5.796507e-01 7.060051e-01 1.779551e-01 7.921826e-01 3.654259e-01 3.136388e-02 2.987502e-01 1.924717e-01 2.222627e-01 2.676778e-02 2.725291e-01 8.637230e-01 4.075011e-01 7.303798e-01 5.545392e-01 7.155637e-01 7.232604e-02 2.820326e-01 9.749553e-01 2.597838e-01 7.282119e-01 4.284813e-01 1.842625e-02 5.075525e-01 6.973200e-01 8.771896e-01 1.482166e-01 2.491465e-01 6.093248e-01 2.468284e-01 3.622923e-01 8.103878e-01 
5.615544e+07 7.449910e-01 1.547848e-01 5.714719e-01 3.845368e-01 4.165735e-01 6.068434e-01 8.256930e-01 7.567587e-01 3.590089e-01 9.447087e-01 2.547417e-01 1.701050e-01 5.680595e-01 9.410939e-01 8.179130e-02 4.699363e-01 9.540399e-01 5.501638e-02 2.144752e-01 2.683043e-01 5.110705e-01 8.815245e-01 2.447848e-01 2.296952e-02 1.519993e-02 7.830799e-01 1.466841e-01 7.706032e-01 9.811347e-01 5.851701e-01 7.430599e-01 1.795833e-01 
3.415456e+07 1.000000e+00 8.355283e-01 3.854147e-01 5.888596e-01 6.407374e-01 3.806619e-02 1.442252e-02 7.133167e-01 3.836260e-01 2.572747e-01 3.428784e-02 6.146307e-03 5.110002e-01 7.192102e-01 5.439048e-01 9.225441e-02 8.981151e-01 7.948573e-01 9.732590e-01 4.993033e-01 1.431965e-01 9.235305e-01 9.531431e-01 3.102266e-01 5.927627e-01 4.597952e-01 4.043842e-01 2.657778e-01 2.897505e-01 4.125339e-01 6.516023e-01 9.854410e-01 
1.482916e+07 8.853791e-01 6.914619e-01 6.865830e-01 3.439971e-01 3.974695e-01 9.776986e-01 4.382527e-01 3.398807e-02 7.296682e-01 4.091797e-01 6.130753e-01 7.842094e-01 3.904004e-01 8.688841e-01 4.387575e-01 1.812900e-01 1.189526e-01 1.925285e-01 4.791900e-01 4.503528e-01 2.236730e-01 6.158104e-01 1.997462e-01 4.486571e-02 9.122649e-01 8.892341e-01 4.386673e-01 3.042425e-01 5.597494e-01 9.758123e-01 7.084021e-01 3.461789e-01 
5.053083e+07 1.315035e-01 3.226377e-01 6.891486e-01 9.326088e-01 4.447522e-02 6.709886e-01 9.364547e-01 4.974849e-01 8.955446e-01 1.451714e-01 5.536173e-02 3.122822e-01 5.577923e-01 5.869712e-01 6.705406e-01 1.221191e-01 2.406099e-01 6.517224e-01 6.004331e-01 5.876865e-01 8.585140e-01 4.469183e-01 4.000259e-01 2.516844e-01 8.933003e-01 8.802096e-01 4.163617e-01 6.360072e-01 1.220182e-01 7.890273e-01 2.874352e-02 6.567255e-02 
2.058349e+07 1.428383e-01 7.989663e-01 7.908753e-01 1.616121e-01 9.337240e-01 3.688822e-01 6.275406e-02 3.886866e-01 3.336369e-01 5.312528e-01 1.640449e-01 3.743703e-01 5.676273e-01 2.494364e-01 8.984317e-01 8.588721e-01 6.775848e-01 9.274023e-01 2.966067e-02 8.402017e-01 2.370598e-01 3.890418e-01 7.620795e-01 2.409020e-01 7.071121e-01 6.332170e-01 1.469155e-01 6.172948e-01 7.229839e-01 5.274450e-01 2.611755e-01 4.997149e-01 
1.584882e+06 3.296250e-01 7.963710e-01 1.439509e-02 9.412571e-01 3.916462e-02 8.335662e-01 1.233533e-01 1.187172e-01 4.928979e-01 3.360946e-02 5.258899e-01 8.003473e-01 2.520701e-02 7.595081e-01 4.696434e-01 5.807473e-01 6.890307e-01 8.366169e-01 1.179068e-01 8.498905e-01 4.775696e-01 8.241895e-02 9.931452e-02 5.189802e-02 4.674662e-01 8.909685e-01 1.696383e-01 7.180586e-01 5.219779e-01 1.027274e-01 9.782999e-01 7.582420e-01 
