1 0.792063 0.838448 0.27031 0.977885 0.0444786 0.100987 0.520653 0.00637615 0.604835 0.89102 0.680735 0.830153 0.818977 0.182932 0.360629 0.340399 0.373656 0.0283753 0.376764 0.636608 0.396746 0.454865 0.663668 0.65514 0.354818 0.378695 0.242476 0.0961174 0.904265 0.439798 0.748215 0.0693626 0.198337 0.310327 0.968887 0.669605 0.964933 0.604273 0.512415 0.897439 0.707334 0.0663035 0.940623 0.258475 0.809324 0.953514 0.243724 0.677075 0.467453 0.646555 0.237702 0.300617 0.233322 0.81855 0.47916 0.145485 0.515985 0.262231 0.00667037 0.807167 0.178808 0.250631 0.84699 0.596497 0.247376 0.437532 0.972022 0.135849 0.0490643 0.743341 0.578246 0.506335 0.130014 0.151 0.709096 0.804959 0.555513 0.742591 0.677452 0.776943 0.331014 0.416998 0.645592 0.440854 0.0862764 0.712975 0.0944374 0.201482 0.379913 0.836151 0.830016 0.172781 0.66265 0.288766 0.548439 0.859432 0.439791 0.972503 0.639113 0.756962 0.409354 0.184959 0.415465 0.954467 0.779019 0.520455 0.481041 0.469757 0.200399 0.950609 0.927402 0.281921 0.848542 0.473918 0.419558 0.0244924 0.360681 0.523146 0.654534 0.803315 0.192595 0.578125 0.0374105 0.584622 0.309539 0.519024 0.966591 0.826814 
1 0.509116 0.332089 0.369844 0.936543 0.627144 0.0778143 0.235999 0.437711 0.788266 0.735035 0.210029 0.068518 0.870195 0.0604903 0.898007 0.60708 0.236592 0.943123 0.583984 0.776617 0.274772 0.93432 0.0507564 0.458906 0.0847534 0.857633 0.795374 0.110359 0.177859 0.670803 0.895963 0.782421 0.858308 0.78611 0.117853 0.34911 0.993337 0.787539 0.2872 0.81319 0.793255 0.217255 0.873416 0.0794888 0.710766 0.885613 0.612596 0.0537529 0.128105 0.521839 0.267492 0.593306 0.557325 0.661484 0.515348 0.21758 0.114673 0.240834 0.226422 0.00817507 0.800005 0.282226 0.536052 0.348161 0.692792 0.521354 0.647833 0.950624 0.49941 0.396441 0.0599377 0.211063 0.0979706 0.875065 0.0154171 0.0210895 0.586571 0.467594 0.47651 0.849714 0.810264 0.569437 0.81542 0.14036 0.970314 0.957259 0.210078 0.621388 0.900766 0.497869 0.812339 0.220714 1 0.258888 0.546682 0.617925 0.295369 0.32416 0.668291 0.379972 0.31624 0.0588804 0.192039 0.836664 0.822936 0.19131 0.331376 0.721358 0.216609 0.0626537 0.801427 0.646135 0.421847 0.895716 0.266005 0.325986 0.0454327 0.480146 0.868529 0.725318 0.806076 0.568441 0.75706 0.90747 0.102536 0.773344 0.415792 0.138333 
1 0.534119 0.823506 0.222 0.663935 0.572938 0.734553 0.00773854 0.0263539 0.040497 0.7469 0.0747624 0.369612 0.182436 0.726425 0.34039 0.0313352 0.94462 0.178371 0.701671 0.837191 0.730067 0.573875 0.303398 0.283742 0.701282 0.0289762 0.828992 0.786222 0.651115 0.34576 0.378052 0.249545 0.183904 0.0364436 0.484217 0.111948 0.0786044 0.722548 0.352822 0.92885 0.328609 0.751359 0.107198 0.343697 1 0.709515 0.318944 0.694351 0.911335 0.142701 0.207561 0.681871 0.905051 0.439229 0.68533 0.640412 0.570803 0.904113 0.575159 0.805186 0.653135 0.0353055 0.707234 0.462469 0.54387 0.409264 0.216168 0.140599 0.867421 0.37391 0.422677 0.0655777 0.67482 0.586713 0.448824 0.750354 0.232422 0.654078 0.957706 0.0790673 0.843484 0.982302 0.430739 0.33081 0.709786 0.925862 0.481373 0.454899 0.846184 0.682032 0.0306226 0.840088 0.144103 0.72256 0.128481 0.9229 0.315414 0.5339 0.215847 0.0587393 0.169493 0.328071 0.534251 0.357502 0.839281 0.0964752 0.250687 0.333237 0.482996 0.904558 0.773004 0.189392 0.498624 0.189783 0.962046 0.903183 0.322796 0.772881 1 0.338127 0.757245 0.052568 0.907746 0.833107 0.712404 0.553744 0.91831 0.155543 
1 0.250338 0.303373 0.762887 0.529105 0.896609 0.386745 0.116675 0.39383 0.990354 0.840616 0.516712 0.991052 0.420883 0.938471 0.450527 0.912232 0.0569585 0.0308561 0.556828 0.483716 0.295266 0.0866443 0.963573 0.222922 0.0374492 0.348633 0.356722 0.590964 0.179503 0.633811 0.912633 0.857626 0.444061 0.450746 0.839573 0.704939 0.95134 0.808481 0.275594 0.782725 0.793255 0.217255 0.873416 0.0794888 0.685973 0.899257 0.66517 0.755722 0.168136 0.67903 0.850854 0.74275 0.443489 0.254615 0.742088 0.46662 0.720032 0.0292218 0.150253 0.983762 0.152659 0.204959 0.550529 0.966574 0.783983 0.224879 0.802104 0.883357 0.127553 0.361301 0.10878 0.891041 0.508086 0.0797175 0.616842 0.502783 0.436646 0.758156 0.815793 0.00405656 0.672039 0.506057 0.331052 0.0609262 0.501989 0.488685 0.0861184 0.212938 0.32124 0.471589 0.865171 0.94222 0.949319 0.531424 0.657006 0.648817 0.475483 0.172922 0.662008 0.255017 0.38591 0.067467 0.120595 0.185065 0.331846 0.0520267 0.615792 0.85055 0.114043 0.47235 0.904464 0.689615 0.0979929 0.0542322 0.139699 0.528673 0.974324 0.936996 0.6337 0.219809 0.155774 0.865055 0.259954 0.579048 0.549892 0.336697 0.629026 0.666259 
1 0.365632 0.82166 0.908461 0.900066 0.480636 0.115943 0.323823 0.660761 0.806632 0.142325 0.752864 0.925304 0.0454357 0.699144 0.174799 0.842634 0.828508 0.852234 0.804004 0.91203 0.14597 0.654094 0.0248536 0.258254 0.446084 0.34003 0.343022 0.188723 0.111604 0.0561659 0.965424 0.792621 0.825505 0.382548 0.0425715 0.958745 0.771785 0.000772547 0.953893 0.466502 0.174197 0.51619 0.281118 0.751254 0.187662 0.547366 0.984857 0.973529 0.88633 0.388066 0.28387 0.243723 0.00481864 0.19839 0.410673 0.583217 0.709916 0.696452 0.514746 0.548688 0.470308 0.374063 0.51637 0.164263 0.507225 0.506466 0.574104 0.956114 0.838045 0.213724 0.280182 0.724523 0.798328 0.466655 0.166059 0.260478 0.149615 0.0982013 0.753774 0.782238 0.951711 0.0722214 0.869474 0.790074 0.0621238 0.842505 0.210436 0.939553 0.716056 0.176016 0.686713 0.863699 0.34618 0.750565 0.820583 0.284346 0.158666 0.382682 0.611186 0.0516827 0.6192 0.516875 0.383711 0.264983 0.144993 0.667302 0.794603 0.31027 0.341715 0.718233 0.218475 0.590507 0.019713 0.0548343 0.580774 0.456121 0.962364 0.852338 0.75973 0.00210004 0.789966 0.663346 0.487515 0.0833898 0.758972 0.370015 0.709167 0.631972 
1 0.875179 0.0174657 0.103086 0.280175 0.703585 0.571751 0.189507 0.876816 0.0906824 0.991225 0.282231 0.15687 0.984773 0.427961 0.0276025 0.41233 0.206751 0.49792 0.326454 0.0989141 0.372228 0.332791 0.913689 0.474986 0.998219 0.956671 0.871582 0.694723 0.724197 0.796592 0.296721 0.431216 0.477607 0.75171 0.99743 0.822069 0.0677729 0.657763 0.907003 0.931273 0.16831 0.98267 0.251311 0.116362 0.854351 0.137943 0.538485 0.157298 0.421433 0.0861538 0.347636 0.295954 0.760257 0.93022 0.715412 0.730043 0.164753 0.388761 0.853126 0.0565101 0.29738 0.0443016 0.726186 0.732176 0.965411 0.449754 0.506672 0.340548 0.983023 0.340358 0.607031 0.675379 0.060503 0.0719685 0.899352 0.827813 0.336187 0.863031 0.284264 0.127569 0.246484 0.828633 0.783736 0.630513 0.212458 0.373253 0.372098 0.361681 0.414727 0.035085 0.0220477 0.333 0.428391 0.535609 0.966469 0.192686 0.684593 0.775843 0.716924 0.368903 0.0291062 0.28135 0.141719 0.884697 0.674492 0.245059 0.608585 0.506631 0.264888 0.693107 0.482479 0.719129 0.517709 0.190277 0.0424088 0.996691 0.839626 0.0824511 0.279068 0.67909 0.0678323 0.643653 0.509321 0.811553 0.464718 0.038701 0.337503 0.69664 
1 0.662307 0.167229 0.282898 0.248555 0.63235 0.0265544 0.954591 0.785463 0.455006 0.594821 0.501051 0.079133 0.0542286 0.197907 0.900482 0.734736 0.131966 0.66768 0.726892 0.795862 0.987706 0.310652 0.110037 0.70008 0.952658 0.34127 0.965841 0.999666 0.423624 0.297166 0.31976 0.937024 0.63304 0.488868 0.738595 0.900656 0.94438 0.71055 0.43005 0.116962 0.239454 0.954246 0.148041 0.829888 1 0.410832 0.360835 0.125589 0.294565 0.32708 0.358935 0.572278 0.146571 0.165588 0.298733 0.673463 0.621695 0.115024 0.631669 0.0334414 0.791138 0.831396 0.583647 0.0142339 0.931921 0.44928 0.624605 0.306005 0.575675 0.630317 0.122445 0.410039 0.829386 0.365421 0.4198 0.858941 0.0427684 0.484393 0.912167 0.267299 0.857638 0.684169 0 0.54267 0.629947 0.381498 0.0897951 0.969954 0.4455 0.938227 0.527461 0.531201 0.241221 0.338751 0.728643 0.525115 0.511092 0.592088 0.752395 0.94211 0.0547744 0.710109 0.745508 0.438052 0.261559 0.312736 0.195197 0.864361 0.621414 0.492752 0.354493 0.899361 0.112586 0.394541 0.298582 0.128028 0.485403 0.730623 0.637362 0.882985 0.123536 0.636038 0.989053 0.313846 0.49793 0.16238 0.246423 0.130443 
1 0.0271712 0.614732 0.183362 0.949332 0.512855 0.324797 0.0442309 0.806251 0.283735 0.13033 0.91405 0.855327 0.558028 0.940839 0.151064 0.852203 0.942215 0.125277 0.540942 0.701398 0.364474 0.212213 0.761447 0.775903 0.898456 0.0243899 0.257924 0.541193 0.172277 0.905112 0.0871142 0.224916 0.903414 0.353714 0.691821 0.185971 0.68207 0.474578 0.664917 0.491037 0.7287 0.497732 0.0856678 0.419375 0.916452 0.012056 0.397662 0.993516 0.261311 0.328657 0.66219 0.0384982 0.864303 0.230187 0.9936 0.751348 0.324985 0.925625 0.128041 0.501665 0.512136 0.651174 0.100722 0.109288 0.839734 0.93715 0.232719 0.42393 0.933712 0.886994 0.771491 0.239724 0.816077 0.324862 0.111146 0.733603 0.307485 0.143936 0.455925 0.14173 0.905125 0.825735 0.090866 0.238898 0.609525 0.406152 0.767389 0.445557 0.180855 0.246 0.768638 0.969816 0.776951 0.0799106 0.189805 0.944564 0.662296 0.739327 0.660235 0.551929 0.136406 0.87074 0.220615 0.263225 0.770491 0.726351 0.0138657 0.68648 0.115665 0 0.801427 0.646135 0.421847 0.895716 0.298594 0.326014 0.0337719 0.560528 0.654366 0.211086 0.449609 0.437642 0.647664 0.98073 0.464946 0.250382 0.796115 0.487347 
1 0.301136 0.0578865 0.310495 0.526588 0.851249 0.067376 0.220804 0.701038 0.830537 0.614261 0.767992 0.85804 0.110179 0.39679 0.529664 0.923171 0.497986 0.617746 0.170264 0.97834 0.917994 0.582212 0.396075 0.376873 0.217245 0.105878 0.734952 0.333677 0.352922 0.863891 0.0920584 0.284363 0.145393 0.590823 0.839222 0.918905 0.468559 0.900939 0.372958 0.425953 0.970183 0.239065 0.149771 0.47131 0.277299 0.227255 0.935657 0.471709 0.717047 0.0630837 0.232377 0.912395 0.244152 0.427161 0.904225 0.0887071 0.951487 0.377551 0.816954 0.660541 0.0793582 0.416151 0.202535 0.536045 0.306718 0.66325 0.665155 0.0998028 0.687651 0.48318 0.858604 0.645838 0.63883 0.0450804 0.962293 0.19859 0.618226 0.489569 0.125518 0.633058 0.419213 0.751574 0.0960219 0.00686135 0.100314 0.912608 0.661335 0.549779 0.94158 0.576783 0.71257 0.743895 0.585053 0.773853 0.153046 0.746723 0.786858 0.307342 0.271354 0.00161146 0.608694 0.797909 0.017115 0.260429 0.525693 0.517407 0.328282 0.0845054 0.348344 0.54655 0.319324 0.566887 0.681632 0.620392 0.372508 0.772328 0.0620915 0.175134 0.583684 0.644261 0.7064 0.435639 0.760681 0.930323 0.0572479 0.0527758 0.644227 0.912616 
1 0.0872015 0.586858 0.35945 0.631769 0.0603107 0.733467 0.242525 0.936075 0.245878 0.176116 0.62167 0.6943 0.898139 0.180892 0.741485 0.944841 0.874301 0.738475 0.546274 0.333443 0.433809 0.243798 0.7846 0.0492865 0.349728 0.391736 0.979232 0.613194 0.915831 0.407734 0.243193 0.425439 0.683295 0.727071 0.927478 0.317279 0.000210316 0.133683 0.192898 0.948801 0.79994 0.389898 0.00150277 0.424613 0.837336 0.142871 0.946355 0.36283 0.271323 0.931464 0.252472 0.734517 0.804842 0.87094 0.0946017 0.69058 0.208776 0.435461 0.514418 0.660904 0.589447 0.0935688 0.844882 0.520389 0.449903 0.984869 0.731105 0.100607 0.839729 0.898323 0.0633933 0.235315 0.0970115 0.693055 0.404943 0.701547 0.474622 0.0677617 0.39463 0.861716 0.0536448 0.401753 0.791539 0.905331 0.476199 0.615049 0.383711 0.754949 0.186102 0 0.948454 0.437382 0.846483 0.0589635 0.865762 0.403363 0.811351 0.885449 0.169869 0.112145 0.0550766 0.105252 0.0277296 0.61742 0.488502 0.0143824 0.336738 0.67999 0.47902 0.787318 0.576292 0.690894 0.150775 0.343902 0.893904 0.00186359 0.990543 0.582964 0.206495 0.199086 0.854973 0.563657 0.0709636 0.51949 0.625213 0.192647 0.15283 0.966311 
1 0.133953 0.02202 0.613383 0.459697 0.390706 0.0788973 0.0325942 0.590496 0.235186 0.0804874 0.429132 0.798943 0.723366 0.615797 0.918658 0.784608 0.884894 0.879956 0.503327 0.698782 0.613856 0.0995884 0.63889 0.648074 0.716798 0.530022 0.397685 0.386428 0.466101 0.292696 0.687759 0.25016 0.0719849 0.899296 0.0513779 0.48837 0.862072 0.378741 0.772383 0.204698 0.154817 0.469991 0.571968 0.493593 0.0697736 0.0986755 0.565943 0.837418 0.922052 0.278221 0.469553 0.832653 0.558906 0.0749608 0.486905 0.987337 0.217582 0.863288 0.13505 0.860731 0.51212 0.271068 0.676453 0.82518 0.909627 0.460433 0.853013 0.121528 0.395166 0.771613 0.865326 0.190735 0.484279 0.51816 0.525718 0.139535 0.190291 0.887702 0.138919 0.363896 0.0562064 0.247951 0.687957 0.057043 0.92068 0.297504 0.266455 0.333004 0.634371 0.605558 0.173292 0.510635 0.893223 0.559699 0.0804629 0.98875 0.775174 0.860536 0.489267 0.418332 0.284719 0.0333293 0.953872 0.405829 0.447615 0.940498 0.613731 0.702213 0.153114 0.944799 0.764072 0.366469 0.299607 0.212284 0.591428 0.6 0.0417357 0.475526 0.286392 0.0765733 0.243459 0.793587 0.482989 0.999857 0.205433 0.615609 0.799576 0.256945 
1 0.0168176 0.588877 0.264857 0.202128 0.233732 0.357339 0.4108 0.324986 0.0871783 0.0133786 0.456436 0.241053 0.95452 1 0.841455 0.210623 0.00177283 0.566118 0.545538 0.913445 0.421193 0.72357 0.465225 0.637672 0.919836 0.733212 0.117872 0.989941 0.390894 0.343041 0.0265238 0.871998 0.0439834 0.269439 0.851342 0.196451 0.0511146 0.0283924 0.194249 0.645886 0.277299 0.227255 0.935657 0.471709 0.715344 0.0417006 0.320314 0.696354 0.234339 0.447487 0.287272 0.110642 0.323911 0.111553 0.840563 0.473427 0.138581 0.926581 0.761637 0.181736 0.308916 0.953941 0.969325 0.412958 0.803469 0.126774 0.741921 0.564149 0.524185 0.534299 0.226765 0.068917 0.378929 0.612247 0.895192 0.212558 0.415149 0.930075 0.78759 0.731028 0.596953 0.452955 0.892598 0.927923 0.306065 0.500081 0.880307 0.629809 0.608185 0.446384 0.215669 0.340975 0.681059 0.913542 0.812281 0.910228 0.069185 0.763888 0.519014 0.0609191 0.743979 0.650209 0.145759 0.844802 0.575803 0.930497 0.973294 0.960177 0.275584 0.15068 0.780673 0.622459 0.00758348 0.574578 0.538254 0.496933 0.929175 0.735529 0.919245 0.429504 0 0.459069 0.418492 0.834071 0.211102 0.195265 0.687581 0.20708 
1 0.0912465 1 0.156135 0.419582 0.795011 0.493533 0.761886 0.293672 0.404545 0.520221 0.911311 0.155622 0.898618 1 0.755077 0.656076 0.829782 0.619693 0.592172 0.907772 0.989404 0.795605 0.256601 0.865034 0.855646 0.570138 0.982726 0.966639 0.398116 0.341992 0.331949 0.830888 0.921604 0.273525 0.610247 0.806861 0.12775 0.467531 0.898333 0.0506792 0.264302 0.27708 0.751179 0.492244 0.195276 0.517946 0.102984 0.442098 0.115646 0.961257 0.204771 0.915446 0.732296 0.068946 0.119901 0.803305 0.612621 0.51812 0.904585 0.232226 0.294957 0.406647 0.795281 0.221674 0.841603 0.890981 0.112128 0.684751 0.381325 0.887485 0.441548 0.961553 0.0917518 0.064743 0.276509 0.00765543 0.692818 0.101843 0.440051 0.293749 0.753886 0.10128 0.302727 0.753115 0.0155393 0.342363 0.627887 0.540817 0.63186 0.11114 0.901884 0.135834 0.223368 0.05409 0.542354 0.423449 0.435502 0.652895 0.58652 0.675442 0.682515 0.962416 0.514486 0 0.114127 0.575046 0.502968 0.376033 0.721024 0.81273 0.994876 0.619555 0.981435 0.410986 0.721357 0.823166 0.348639 0.0980861 0.174001 0.630118 0.0794634 0.323527 0.993332 0.901294 0.0901546 0.113251 0.499116 0.906197 
1 0.711381 0.00107102 0.031905 0.546024 0.363955 0.513628 0.219864 0.711304 0.0440352 0.317802 0.751828 0.533447 0.435238 0.189712 0.0898551 0.695124 0.221564 0.487941 0.338665 0.179948 0.397333 0.900505 0.202226 0.211942 0.959643 0.470115 0.0764391 0.939219 0.595329 0.563123 0.162947 0.371343 0.651265 0.239661 0.704958 0.771128 0.552073 0.929016 0.684469 0.0402814 0.171827 0.884575 0.986913 0.758461 0.743481 0.683743 0.946732 0.528826 0.783299 0.0290932 0.386733 0.231451 0.266704 0.908338 0.0645357 0.104542 0.991508 0.180522 0.669943 0.531901 0.645943 0.543974 0.0383174 0.981351 0.469947 0.0759803 0.673662 0.920103 0.767952 0.122085 0 0.295669 0.349775 0.35942 0.20423 0.408122 0.382243 0.0678869 0.153376 0.214011 0.479871 0.530515 0.118227 0.453298 0.260308 0.8761 0.251249 0.534673 0.716425 0.406591 0.201904 0.133979 0.900238 0.372137 0.659592 0.647127 0.894701 0.820803 0.153746 0.938663 0.470261 0.60911 0.0767826 0.0031044 0.954195 0.223198 0.885766 0.992958 0.947318 0.572554 0.798542 0.0656707 0.49946 0.93019 0.880562 0.733648 0.30834 0.628303 0.350006 0.526177 0.649889 0.577307 0.853155 0.473585 0.0103889 0.445332 0.280631 0.769799 
1 0.920105 0.110737 0.730839 0.21063 0.32493 0.991444 0.411901 0.0731054 0.835675 0.33573 0.547624 0.690132 0.174983 0.446952 0.832215 0.661905 0.166204 0.728422 0.877545 0.173362 0.43318 0.507821 0.280641 0.0686405 0.972546 0.482688 0.179079 0.603281 0.762954 0.0191592 0.921529 0.743892 0.150344 0.334582 0.0634851 0.922116 0.28266 0.134339 0.713399 0.752684 0.81079 0.229566 0.0366569 0.918465 0.977522 0.987746 0.755962 0.980252 0.0695845 0.737736 0.112719 0.0939248 0.346032 0.286801 0.572317 0.240676 0.0292024 0.380664 0.502896 0.940662 0.00674218 0.223697 0.799189 0.634677 0.432687 0.258516 0.916179 0.358478 0.793968 0.247459 0.187173 0.391826 0.450039 0.377579 0.915462 0.941613 0.953902 0.602768 0.721671 0.760016 0.393992 0.711682 0.082313 0.909489 0.643014 0.429489 0.329246 0.728629 0.627542 0.298151 0.37422 0.0900628 0.0219414 0.946845 0.0171672 0.0693934 0.370859 0.279285 0.66535 0.234658 0.788223 0.940991 0.0900239 0.827685 0.317179 0.724927 0.104814 0.720665 0.911622 0.736503 0.704417 0.639959 0.441624 0.812565 0.143094 0.0914664 0.718942 0.470217 0.847296 0.34451 0.85532 0.0407633 0.227789 0.52578 0.173356 0.887827 0.582245 0.189605 
1 0.351041 0.913452 0.0260641 0.203681 0.751984 0.456649 0.00409956 0.363673 0.769841 0.279796 0.929808 0.293706 0.420409 0.565787 0.233059 0.868391 0.291693 0.800932 0.589136 0.476755 0.444319 0.944607 0.843001 0.0432344 0.234871 0.0878313 0.301223 0.825705 0.617055 0.0619867 0.971482 0.500861 0.964818 0.034142 0.273841 0 0.501517 0.65871 0.271252 0.361096 0.164643 0.38583 0.594354 0.425324 0.465795 0.636966 0.893012 0.736125 0.727345 0.724953 0.699916 0.28236 0.692226 0.665378 0.54863 0.515157 0.785864 0.935132 0.0181387 0.313718 0.868644 0.00585128 0.183548 0.0303778 0.381739 0.677159 0.893721 0.802097 0.0187144 0.93675 0.549272 0.518054 0.834037 0.661354 0.70139 0.951469 0.448 0.572263 0.129887 0.00589196 0.236551 0.476762 0.427801 0.255635 0.0145046 0.182519 0.875895 0.0585582 0.508606 0.943788 0.588602 0.157156 0.138158 0.509947 0.391518 0.71511 0.180684 0.859681 0.693106 0.671699 0.708009 0.795372 0.99854 0.622693 0.242223 0.969042 0.373448 0.331195 0.170698 0.884106 0.690998 0.264926 0.853089 0.550788 0.865295 0.206761 0.206629 0.759745 0.799135 0.246281 0.218032 0.0463328 0.705808 0.418697 0.485837 0.270342 0.053379 0.327922 
1 0.827173 0.336375 0.360097 0.676548 0.0506783 0.175712 0.969329 0.795554 0.56677 0.598433 0.399492 0.431358 0.374912 0.76195 0.953079 0.321651 0.516118 0.160387 0.0138035 0.902912 0.638391 0.905209 0.107183 0.0156861 0.745146 0.367157 0.0785523 0.163803 0.763647 0.828925 0.500544 0.322864 0.934665 0.956424 0.211995 0.627717 0.779443 0.487633 0.983871 0.566701 0.158446 0.404786 0.803901 0.491366 0.207219 0.442209 0.325067 0.752242 0.0612493 0.114484 0.349392 0.549185 0.703288 0.759438 0.0357619 0.316392 0.0320811 0.85846 0.620001 0.0908007 0.809984 0.572858 0.958798 0.161451 0.533652 0.251483 0.77432 0.681812 0.919289 0.135506 0.00113447 0.593437 0.673275 0.0318161 0.4372 0.117745 0.695105 0.766671 0.670873 0.221812 0.604425 0.938709 0.441391 0.989862 0.37541 0.345248 0.518885 0.971431 0.684015 0.634883 0.17002 0.858462 0.594872 0.860407 0.282903 0.0692014 0.846741 0.294309 0.407051 0.673965 0.224054 0.0609534 0.971454 0.335052 0.386457 0.673406 0.0334454 0.229644 0.208236 0.178513 0.184768 0.611804 0.3205 0.912587 0.353536 0.516645 0.392796 0.375483 0.428165 0.906917 0.0645535 0.353221 0.37095 0.537851 0.115458 0.833629 0.628944 0.707083 
1 0.027668 0.671499 0.568897 0.594342 0.5445 0.376159 0.293298 0.266835 0.770923 0.290627 0.14891 0.825517 0.84458 0.600264 0.0886607 0.209377 0.436585 0.435783 0.466051 0.26909 0.782485 0.927335 0.0720042 0.662105 0.92873 0.164307 0.056669 0.240799 0.198745 0.816805 0.725576 0.727805 0.95048 0.475321 0.151734 0.939685 0.916219 0.415311 0.887318 0.452504 0.149603 0.635444 0.579494 0.270041 0.814537 0.78068 0.689291 0.841828 0.457484 0.707824 0.927332 0.638189 0.0444496 0.334761 0.992591 0.792934 0.904896 0.0753937 0.0823414 0.227159 0.740194 0.636346 0.354176 0.21237 0.60265 0.44108 0.344186 0.654678 0.690965 0.246808 0.63194 0.968304 0.236815 0.988325 0.169584 0.24592 0.493514 0.286563 0.477926 0.411565 0.544452 0.87366 0.570841 0.585659 0.056584 0.516021 0.408242 0.54449 0.354694 0.895584 0.905294 0.111437 0.585403 0.175842 0.873087 0.234137 0.0628816 0.588127 0.399141 0.0499254 0.108988 0.480218 0.537318 0.629764 0.618765 0.198435 0.230798 0.60004 0.157466 0.67327 0.996396 0.833722 0.613024 0.80219 0.115245 0.35468 0.467101 1 0.730954 0.104995 0.965612 0.315743 0.0213157 0.0873858 0.907746 0.833107 0.716817 0.542035 
1 0.570782 0.0612322 0.324249 0.819939 0.884253 0.983331 0.414665 0.413005 0.0888348 0.985158 0.000540742 0.0829851 0.657637 0.311318 0.253377 0.347082 0.114937 0.608859 0.129529 0.698016 0.654243 0.358044 0.850593 0.17085 0.192149 0.931211 0.408139 0.759753 0.234883 0.576893 0.88382 0.584737 0.12529 0.416294 0.787503 0.446981 0.394593 0.221909 0 0.817608 0.133809 0.8509 0.957785 0.512849 0.0631959 0.342903 0.892042 0.679494 0.245838 0.026554 0.776144 0.930861 0.629194 0.492581 0.837931 0.338504 0.2769 0.331748 0.875429 0.781342 0.309865 0.259206 0.796522 0.724498 0.984009 0.188927 0.00407316 0.657314 0.637013 0.194436 0.496311 0.490649 0.0924079 0.596216 0.136509 0.123851 0.0202161 0.892193 0.365377 0.0738429 0.618651 0.641169 0.81144 0.0493998 0.286944 0.592645 0.0228527 0.456094 0.605496 0.777578 0.386841 0.835332 0.831336 0.327843 0.772564 0.279045 0.599798 0.0480086 0.330915 0.928872 0.829786 0.662584 0.978 0.381081 0.447371 0.986027 0.0566977 0.363464 0.478484 0.76592 0.683644 0.659006 0.678862 0.0165791 0.200436 0.291223 0.165564 0 0.602252 0.246494 0.175557 0.382789 0.443056 0.483059 0.527958 0.796358 0.0515163 0.127979 
